t              coated_antenna.fdtd_mid_point_Wz_11_11_11_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.10304999958823252E-007   0.192267937E-003   0.268120202E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10309999958803273E-007   0.185404031E-003   0.233541615E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10314999958783294E-007   0.178985749E-003   0.204593013E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10319999958763315E-007   0.172930188E-003   0.182539294E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10324999958743336E-007   0.167138060E-003   0.168281759E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10329999958723357E-007   0.161498974E-003   0.162322517E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10334999958703378E-007   0.155897083E-003   0.164749357E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10339999958683399E-007   0.150216918E-003   0.175240601E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10344999958663420E-007   0.144349033E-003   0.193090457E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10349999958643441E-007   0.138195246E-003   0.217252178E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10354999958623462E-007   0.131673194E-003   0.246396661E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10359999958603483E-007   0.124720056E-003   0.278983964E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10364999958583504E-007   0.117295123E-003   0.313342665E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10369999958563525E-007   0.109381363E-003   0.347754359E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10374999958543546E-007   0.100985679E-003   0.380537775E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10379999958523567E-007   0.921380852E-004   0.410129363E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10384999958503588E-007   0.828896882E-004   0.435156003E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10389999958483609E-007   0.733097695E-004   0.454496499E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10394999958463630E-007   0.634820171E-004   0.467329333E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10399999958443651E-007   0.535001418E-004   0.473164301E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10404999958423672E-007   0.434631693E-004   0.471857656E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10409999958403693E-007   0.334705510E-004   0.463609491E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10414999958383714E-007   0.236174164E-004   0.448944885E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10419999958363735E-007   0.139901567E-004   0.428679166E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10424999958343756E-007   0.466255642E-005   0.403870922E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10429999958323777E-007  -0.430734599E-005   0.375763443E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10434999958303798E-007  -0.128795427E-004   0.345719932E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10439999958283819E-007  -0.210334001E-004   0.315153925E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10444999958263840E-007  -0.287680105E-004   0.285459869E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10449999958243861E-007  -0.361015846E-004   0.257946225E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10454999958223882E-007  -0.430699147E-004   0.233775238E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10459999958203903E-007  -0.497240471E-004   0.213911454E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10464999958183924E-007  -0.561272682E-004   0.199081446E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10469999958163945E-007  -0.623516025E-004   0.189746288E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10474999958143966E-007  -0.684739789E-004   0.186087971E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10479999958123987E-007  -0.745722937E-004   0.188009720E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10484999958104008E-007  -0.807215692E-004   0.195149775E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10489999958084029E-007  -0.869903452E-004   0.206907699E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10494999958064050E-007  -0.934375421E-004   0.222481159E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10499999958044071E-007  -0.100109857E-003   0.240911497E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10504999958024092E-007  -0.107039901E-003   0.261134980E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10509999958004113E-007  -0.114245027E-003   0.282037491E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10514999957984134E-007  -0.121726982E-003   0.302509754E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10519999957964155E-007  -0.129472319E-003   0.321500003E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10524999957944176E-007  -0.137453506E-003   0.338062202E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10529999957924197E-007  -0.145630707E-003   0.351397088E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10534999957904218E-007  -0.153954097E-003   0.360884657E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10539999957884238E-007  -0.162366530E-003   0.366106746E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10544999957864259E-007  -0.170806510E-003   0.366858719E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10549999957844280E-007  -0.179211187E-003   0.363150612E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10554999957824301E-007  -0.187519356E-003   0.355197908E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10559999957804322E-007  -0.195674234E-003   0.343402242E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10564999957784343E-007  -0.203625867E-003   0.328324805E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10569999957764364E-007  -0.211333172E-003   0.310652703E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10574999957744385E-007  -0.218765388E-003   0.291160867E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10579999957724406E-007  -0.225903001E-003   0.270671351E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10584999957704427E-007  -0.232738093E-003   0.250012381E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10589999957684448E-007  -0.239274086E-003   0.229979423E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10594999957664469E-007  -0.245524949E-003   0.211298908E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10599999957644490E-007  -0.251513964E-003   0.194598211E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10604999957624511E-007  -0.257272099E-003   0.180380757E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10609999957604532E-007  -0.262836082E-003   0.169009157E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10614999957584553E-007  -0.268246309E-003   0.160695578E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10619999957564574E-007  -0.273544661E-003   0.155500288E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10624999957544595E-007  -0.278772408E-003   0.153337349E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10629999957524616E-007  -0.283968286E-003   0.153986516E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10634999957504637E-007  -0.289166695E-003   0.157111662E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10639999957484658E-007  -0.294396392E-003   0.162283180E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10644999957464679E-007  -0.299679319E-003   0.169003231E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10649999957444700E-007  -0.305030058E-003   0.176733208E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10654999957424721E-007  -0.310455507E-003   0.184920873E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10659999957404742E-007  -0.315955025E-003   0.193026138E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10664999957384763E-007  -0.321520929E-003   0.200544903E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10669999957364784E-007  -0.327139220E-003   0.207029353E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10674999957344805E-007  -0.332790660E-003   0.212103943E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10679999957324826E-007  -0.338451966E-003   0.215476309E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10684999957304847E-007  -0.344097120E-003   0.216944073E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10689999957284868E-007  -0.349698646E-003   0.216396758E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10694999957264889E-007  -0.355228898E-003   0.213812594E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10699999957244910E-007  -0.360661303E-003   0.209252094E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10704999957224931E-007  -0.365971267E-003   0.202847878E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10709999957204952E-007  -0.371137081E-003   0.194792822E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10714999957184973E-007  -0.376140495E-003   0.185325812E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10719999957164994E-007  -0.380967045E-003   0.174717605E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10724999957145015E-007  -0.385606254E-003   0.163256377E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10729999957125036E-007  -0.390051602E-003   0.151234795E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10734999957105057E-007  -0.394300208E-003   0.138937612E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10739999957085078E-007  -0.398352538E-003   0.126632524E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10744999957065099E-007  -0.402211852E-003   0.114562141E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10749999957045120E-007  -0.405883737E-003   0.102939014E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10754999957025141E-007  -0.409375498E-003   0.919426966E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10759999957005162E-007  -0.412695663E-003   0.817181892E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10764999956985183E-007  -0.415853487E-003   0.723774720E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10769999956965204E-007  -0.418858515E-003   0.640010810E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10774999956945225E-007  -0.421720295E-003   0.566404313E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10779999956925246E-007  -0.424448139E-003   0.503221876E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10784999956905267E-007  -0.427050982E-003   0.450501597E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10789999956885288E-007  -0.429537351E-003   0.408085441E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10794999956865309E-007  -0.431915309E-003   0.375640404E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10799999956845330E-007  -0.434192538E-003   0.352667266E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10804999956825351E-007  -0.436376373E-003   0.338508922E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10809999956805372E-007  -0.438473857E-003   0.332341355E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10814999956785393E-007  -0.440491713E-003   0.333171338E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10819999956765414E-007  -0.442436314E-003   0.339821738E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10824999956745435E-007  -0.444313540E-003   0.350924587E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10829999956725456E-007  -0.446128601E-003   0.364916777E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10834999956705477E-007  -0.447885803E-003   0.380046666E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10839999956685498E-007  -0.449588231E-003   0.394390518E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10844999956665519E-007  -0.451237400E-003   0.405885279E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10849999956645540E-007  -0.452832930E-003   0.412377703E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10854999956625561E-007  -0.454372232E-003   0.411688525E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10859999956605582E-007  -0.455850211E-003   0.401693571E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10864999956585603E-007  -0.457259157E-003   0.380414713E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10869999956565624E-007  -0.458588562E-003   0.346124172E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10874999956545645E-007  -0.459825358E-003   0.297443563E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10879999956525666E-007  -0.460954063E-003   0.233447558E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10884999956505687E-007  -0.461957214E-003   0.153753906E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10889999956485708E-007  -0.462816010E-003   0.585958369E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10894999956465728E-007  -0.463510922E-003  -0.511214130E-004   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10899999956445749E-007  -0.464022625E-003  -0.173805660E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10904999956425770E-007  -0.464332930E-003  -0.307180744E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10909999956405791E-007  -0.464425742E-003  -0.448336446E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10914999956385812E-007  -0.464287994E-003  -0.593811274E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10919999956365833E-007  -0.463910546E-003  -0.739708543E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10924999956345854E-007  -0.463289063E-003  -0.881846994E-003   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10929999956325875E-007  -0.462424476E-003  -0.101593509E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10934999956305896E-007  -0.461323449E-003  -0.113777071E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10939999956285917E-007  -0.459998439E-003  -0.124344230E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
   0.10944999956265938E-007  -0.458467577E-003  -0.132953224E-002   0.000000000E+000   0.000000000E+000   0.000000000E+000
